成交时间,成交价格,价格变动,成交量,成交金额,性质
14:00:05,4.99,0.0,166,82834,卖盘
14:00:08,5.0,0.01,11,5500,买盘
14:00:14,5.0,0.0,20,10000,买盘
14:00:20,4.99,-0.01,2,999,卖盘
14:00:23,5.0,0.01,5,2500,买盘
14:00:26,4.99,-0.01,101,50399,卖盘
14:00:29,4.99,0.0,18,8982,卖盘
14:00:32,4.99,0.0,3,1497,卖盘
14:00:35,5.0,0.01,182,91000,买盘
14:00:38,5.0,0.0,11,5500,买盘
14:00:41,4.99,-0.01,12,5990,卖盘
14:00:44,4.99,0.0,30,14970,卖盘
14:00:47,5.0,0.01,123,61480,买盘
14:00:50,4.99,-0.01,25,12495,卖盘
14:00:53,5.0,0.01,139,69435,买盘
14:00:56,4.99,-0.01,5,2495,卖盘
14:00:59,4.99,0.0,4,1996,卖盘
14:01:02,5.0,0.01,22,10981,买盘
14:01:11,5.0,0.0,5,2500,买盘
14:01:26,5.0,0.0,3,1500,买盘
14:01:35,4.99,-0.01,21,10479,卖盘
14:01:38,5.0,0.01,26,12999,买盘
14:01:41,5.0,0.0,418,209000,买盘
14:01:44,5.0,0.0,6,3000,买盘
14:01:47,4.99,-0.01,8,3994,卖盘
14:01:50,5.0,0.01,49,24500,买盘
14:01:56,5.0,0.0,107,53500,买盘
14:01:59,4.99,-0.01,31,15469,卖盘
14:02:05,5.0,0.01,6,3000,买盘
14:02:08,5.0,0.0,176,88000,买盘
14:02:11,5.0,0.0,11,5500,买盘
14:02:26,4.99,-0.01,151,75356,卖盘
14:02:29,5.0,0.01,15,7488,买盘
14:02:38,4.99,-0.01,12,5988,卖盘
14:02:41,5.0,0.01,61,30500,买盘
14:02:44,4.99,-0.01,607,302960,卖盘
14:02:47,5.0,0.01,3,1500,买盘
14:02:56,4.99,-0.01,18,8982,卖盘
14:02:59,4.99,0.0,4,1996,卖盘
14:03:11,5.0,0.01,8,3995,买盘
14:03:17,4.99,-0.01,2,998,卖盘
14:03:20,5.0,0.01,541,270477,买盘
14:03:23,4.99,-0.01,59,29441,卖盘
14:03:26,4.99,0.0,180,89989,卖盘
14:03:29,4.99,0.0,50,24950,卖盘
14:03:38,5.0,0.01,32,16000,买盘
14:03:41,4.99,-0.01,5,2495,卖盘
14:03:44,4.99,0.0,34,16989,卖盘
14:03:47,5.0,0.01,33,16480,买盘
14:03:53,4.99,-0.01,4,1996,卖盘
14:03:56,5.0,0.01,11,5500,买盘
14:04:02,5.0,0.0,6,3000,买盘
14:04:08,5.0,0.0,15,7500,买盘
14:04:11,5.0,0.0,1,500,买盘
14:04:14,5.0,0.0,1,500,买盘
14:04:20,4.99,-0.01,5,2497,卖盘
14:04:23,5.0,0.01,7,3500,买盘
14:04:26,5.0,0.0,10,5000,买盘
14:04:29,5.0,0.0,9,4498,买盘
14:04:32,4.99,-0.01,2,998,卖盘
14:04:47,5.0,0.01,2,1000,买盘
14:04:53,5.0,0.0,5,2500,买盘
14:04:56,4.99,-0.01,30,14970,卖盘
14:04:59,5.0,0.01,14,7000,买盘
14:05:08,5.0,0.0,2,1000,买盘
14:05:11,4.99,-0.01,10,4990,卖盘
14:05:20,5.0,0.01,63,31500,买盘
14:05:23,5.0,0.0,1,500,买盘
14:05:26,4.99,-0.01,112,55888,卖盘
14:05:29,4.99,0.0,43,21474,卖盘
14:05:32,5.0,0.01,102,50998,买盘
14:05:38,5.0,0.0,12,6000,买盘
14:05:41,5.0,0.0,10,4997,买盘
14:05:47,4.99,-0.01,5,2495,卖盘
14:05:50,4.99,0.0,24,11976,卖盘
14:05:53,5.0,0.01,3,1500,买盘
14:05:59,5.0,0.0,51,25470,买盘
14:06:02,5.0,0.0,154,76952,买盘
14:06:05,5.0,0.0,10,5000,买盘
14:06:08,5.0,0.0,10,5000,买盘
14:06:11,4.99,-0.01,20,9980,卖盘
14:06:14,4.99,0.0,24,11976,卖盘
14:06:17,5.0,0.01,24,12000,买盘
14:06:26,4.99,-0.01,6,2994,卖盘
14:06:29,5.0,0.01,31,15495,买盘
14:06:32,5.0,0.0,48,24000,买盘
14:06:35,4.99,-0.01,81,40430,卖盘
14:06:38,5.0,0.01,11,5497,买盘
14:06:41,4.99,-0.01,1039,518461,卖盘
14:06:44,4.99,0.0,399,199092,卖盘
14:06:47,4.98,-0.01,61,30378,卖盘
14:06:53,4.98,0.0,42,20916,卖盘
14:06:56,4.98,0.0,258,128484,卖盘
14:06:59,4.98,0.0,14,6972,卖盘
14:07:02,4.99,0.01,7,3493,买盘
14:07:05,4.98,-0.01,509,253482,卖盘
14:07:08,4.98,0.0,7,3486,卖盘
14:07:11,4.99,0.01,11,5488,买盘
14:07:14,4.99,0.0,30,14967,买盘
14:07:17,4.98,-0.01,44,21912,卖盘
14:07:20,4.99,0.01,48,23935,买盘
14:07:23,4.98,-0.01,5,2490,卖盘
14:07:26,4.98,0.0,181,90138,卖盘
14:07:29,4.99,0.01,32,15958,买盘
14:07:32,4.98,-0.01,133,66240,卖盘
14:07:41,4.98,0.0,14,6972,卖盘
14:07:44,4.99,0.01,19,9469,买盘
14:07:47,4.98,-0.01,11,5479,卖盘
14:07:50,4.98,0.0,1,498,卖盘
14:07:59,4.99,0.01,20,9980,买盘
14:08:02,4.98,-0.01,10,4980,卖盘
14:08:08,4.99,0.01,12,5988,买盘
14:08:11,4.98,-0.01,105,52293,卖盘
14:08:14,4.99,0.01,2,998,买盘
14:08:17,4.99,0.0,100,49900,买盘
14:08:20,4.98,-0.01,40,19956,卖盘
14:08:23,4.99,0.01,57,28443,买盘
14:08:26,4.98,-0.01,38,18934,卖盘
14:08:32,4.99,0.01,8,3992,买盘
14:08:41,4.99,0.0,1,499,买盘
14:08:44,4.98,-0.01,234,116672,卖盘
14:08:47,4.99,0.01,5,2495,买盘
14:08:50,4.99,0.0,10,4990,买盘
14:08:53,4.99,0.0,7,3493,买盘
14:08:56,4.99,0.0,55,27401,买盘
14:09:02,4.99,0.0,62,30938,买盘
14:09:11,4.99,0.0,1,499,买盘
14:09:14,4.99,0.0,22,10978,买盘
14:09:17,4.99,0.0,24,11976,买盘
14:09:20,4.99,0.0,9,4491,买盘
14:09:26,4.98,-0.01,107,53286,卖盘
14:09:29,4.99,0.01,1,499,买盘
14:09:32,4.99,0.0,26,12964,买盘
14:09:35,4.98,-0.01,4,1992,卖盘
14:09:44,4.99,0.01,3,1497,买盘
14:09:47,4.98,-0.01,2,996,卖盘
14:09:50,4.98,0.0,52,25896,卖盘
14:09:53,4.99,0.01,3,1497,买盘
14:09:56,4.99,0.0,3,1497,买盘
14:10:02,4.99,0.0,11,5489,买盘
14:10:08,4.99,0.0,35,17465,买盘
14:10:17,4.99,0.0,60,29940,买盘
14:10:23,4.98,-0.01,53,26397,卖盘
14:10:32,4.98,0.0,10,4980,卖盘
14:10:35,4.98,0.0,19,9475,卖盘
14:10:38,4.99,0.01,11,5486,买盘
14:10:41,4.98,-0.01,35,17441,卖盘
14:10:44,4.99,0.01,8,3992,买盘
14:10:47,4.98,-0.01,1,498,卖盘
14:10:53,4.98,0.0,1,498,卖盘
14:10:56,4.99,0.01,10,4990,买盘
14:10:59,4.99,0.0,2,998,买盘
14:11:05,4.98,-0.01,42,20916,卖盘
14:11:08,4.99,0.01,12,5988,买盘
14:11:11,4.98,-0.01,10,4980,卖盘
14:11:17,4.99,0.01,2,998,买盘
14:11:26,4.99,0.0,3,1497,买盘
14:11:32,4.99,0.0,10,4990,买盘
14:11:35,4.98,-0.01,76,37856,卖盘
14:11:41,4.99,0.01,30,14970,买盘
14:11:50,4.98,-0.01,10,4985,卖盘
14:11:59,4.99,0.01,5,2495,买盘
14:12:02,4.98,-0.01,2,996,卖盘
14:12:05,4.99,0.01,131,65369,买盘
14:12:08,4.99,0.0,19,9471,买盘
14:12:17,4.99,0.0,2,998,买盘
14:12:20,4.99,0.0,100,49900,买盘
14:12:23,4.99,0.0,7,3493,买盘
14:12:29,4.99,0.0,55,27419,买盘
14:12:32,4.99,0.0,10,4990,买盘
14:12:35,4.99,0.0,2,998,买盘
14:12:38,4.98,-0.01,30,14940,卖盘
14:12:41,4.98,0.0,124,61752,卖盘
14:12:50,4.99,0.01,35,17463,买盘
14:12:56,4.99,0.0,18,8982,买盘
14:12:59,4.98,-0.01,32,15938,卖盘
14:13:02,4.98,0.0,35,17430,卖盘
14:13:08,4.99,0.01,237,118049,买盘
14:13:11,4.98,-0.01,30,14940,卖盘
14:13:14,4.99,0.01,4,1993,买盘
14:13:17,4.99,0.0,28,13949,买盘
14:13:20,4.98,-0.01,36,17938,卖盘
14:13:23,4.98,0.0,168,83671,卖盘
14:13:26,4.98,0.0,159,79182,卖盘
14:13:29,4.98,0.0,97,48313,卖盘
14:13:32,4.98,0.0,1161,578178,卖盘
14:13:35,4.98,0.0,113,56274,买盘
14:13:38,4.98,0.0,14,6971,买盘
14:13:44,4.98,0.0,12,5976,买盘
14:13:47,4.98,0.0,22,10955,买盘
14:13:50,4.98,0.0,60,29880,买盘
14:13:53,4.98,0.0,107,53286,买盘
14:13:56,4.98,0.0,20,9960,买盘
14:13:59,4.98,0.0,3319,1649118,买盘
14:14:02,4.98,0.0,111,55250,买盘
14:14:05,4.98,0.0,90,44801,买盘
14:14:08,4.98,0.0,51,25398,买盘
14:14:11,4.97,-0.01,23,11431,卖盘
14:14:14,4.98,0.01,27,13446,买盘
14:14:17,4.98,0.0,2,996,买盘
14:14:26,4.97,-0.01,84,41748,卖盘
14:14:38,4.97,0.0,15,7455,买盘
14:14:41,4.97,0.0,5,2485,买盘
14:14:44,4.97,0.0,25,12425,买盘
14:14:47,4.95,-0.02,3366,1667921,卖盘
14:14:50,4.97,0.02,20,9940,买盘
14:14:56,4.95,-0.02,330,163350,卖盘
14:14:59,4.97,0.02,213,105658,买盘
14:15:02,4.96,-0.01,38,18783,中性盘
14:15:05,4.97,0.01,155,77009,买盘
14:15:08,4.96,-0.01,14,6954,卖盘
14:15:11,4.96,0.0,21,10425,卖盘
14:15:14,4.96,0.0,20,9920,卖盘
14:15:17,4.95,-0.01,74,36691,卖盘
14:15:20,4.95,0.0,38,18812,卖盘
14:15:23,4.95,0.0,11,5450,卖盘
14:15:26,4.95,0.0,55,27225,卖盘
14:15:29,4.95,0.0,39,19305,买盘
14:15:32,4.95,0.0,15,7425,买盘
14:15:35,4.95,0.0,1374,678763,买盘
14:15:38,4.94,-0.01,511,252434,卖盘
14:15:41,4.93,-0.01,61,30107,卖盘
14:15:44,4.93,0.0,14,6902,卖盘
14:15:47,4.93,0.0,99,48807,卖盘
14:15:50,4.94,0.01,169,83351,买盘
14:15:53,4.93,-0.01,72,35503,卖盘
14:15:56,4.94,0.01,609,300261,买盘
14:15:59,4.93,-0.01,141,69514,卖盘
14:16:02,4.93,0.0,326,160718,卖盘
14:16:05,4.93,0.0,293,144449,买盘
14:16:08,4.92,-0.01,72,35489,卖盘
14:16:11,4.93,0.01,60,29580,买盘
14:16:17,4.93,0.0,119,58667,买盘
14:16:20,4.93,0.0,114,56202,买盘
14:16:23,4.93,0.0,133,65456,买盘
14:16:26,4.92,-0.01,82,40353,卖盘
14:16:29,4.92,0.0,104,51172,卖盘
14:16:32,4.92,0.0,129,63472,卖盘
14:16:35,4.93,0.01,32,15776,买盘
14:16:38,4.92,-0.01,76,37458,卖盘
14:16:41,4.92,0.0,31,15252,卖盘
14:16:44,4.93,0.01,3,1479,买盘
14:16:47,4.93,0.0,223,109739,买盘
14:16:50,4.93,0.0,30,14790,买盘
14:16:53,4.92,-0.01,126,62018,卖盘
14:16:56,4.92,0.0,247,121689,卖盘
14:17:02,4.93,0.01,168,82664,买盘
14:17:05,4.92,-0.01,1,492,卖盘
14:17:08,4.93,0.01,192,94642,买盘
14:17:11,4.92,-0.01,1222,601242,卖盘
14:17:14,4.92,0.0,161,79233,卖盘
14:17:17,4.92,0.0,22,10824,卖盘
14:17:20,4.92,0.0,104,51168,买盘
14:17:23,4.92,0.0,101,49692,买盘
14:17:29,4.91,-0.01,100,49100,卖盘
14:17:32,4.92,0.01,13,6396,买盘
14:17:35,4.92,0.0,23,11316,买盘
14:17:38,4.91,-0.01,1723,846000,卖盘
14:17:41,4.91,0.0,71,34861,买盘
14:17:44,4.91,0.0,5,2455,买盘
14:17:47,4.91,0.0,665,326536,买盘
14:17:50,4.91,0.0,89,43699,卖盘
14:17:53,4.91,0.0,1023,501857,卖盘
14:17:56,4.91,0.0,110,54058,卖盘
14:17:59,4.91,0.0,41,20131,买盘
14:18:05,4.9,-0.01,253,124192,卖盘
14:18:08,4.91,0.01,121,59411,买盘
14:18:11,4.9,-0.01,22,10792,卖盘
14:18:14,4.91,0.01,166,81506,买盘
14:18:17,4.9,-0.01,17,8342,卖盘
14:18:20,4.91,0.01,129,63339,买盘
14:18:23,4.91,0.0,12,5892,买盘
14:18:26,4.91,0.0,58,28478,买盘
14:18:29,4.91,0.0,58,28478,买盘
14:18:32,4.91,0.0,786,385926,买盘
14:18:35,4.91,0.0,52,25532,买盘
14:18:38,4.91,0.0,13,6383,买盘
14:18:41,4.91,0.0,267,131097,卖盘
14:18:44,4.91,0.0,21,10311,买盘
14:18:47,4.91,0.0,103,50573,买盘
14:18:50,4.91,0.0,442,217022,买盘
14:18:53,4.9,-0.01,603,295572,卖盘
14:18:56,4.91,0.01,59,28964,买盘
14:18:59,4.91,0.0,29,14239,买盘
14:19:02,4.91,0.0,49,24017,买盘
14:19:05,4.91,0.0,762,373441,买盘
14:19:08,4.91,0.0,52,25532,买盘
14:19:11,4.9,-0.01,74,36313,卖盘
14:19:20,4.91,0.01,30,14730,买盘
14:19:23,4.91,0.0,390,191126,买盘
14:19:26,4.91,0.0,20,9820,买盘
14:19:29,4.91,0.0,4,1964,买盘
14:19:32,4.91,0.0,110,54010,买盘
14:19:38,4.91,0.0,10,4910,买盘
14:19:41,4.91,0.0,41,20121,买盘
14:19:44,4.91,0.0,45,22090,买盘
14:19:47,4.9,-0.01,2,980,卖盘
14:19:50,4.91,0.01,22,10802,买盘
14:19:53,4.9,-0.01,4,1960,卖盘
14:19:56,4.9,0.0,100,49000,卖盘
14:19:59,4.91,0.01,227,111457,买盘
14:20:02,4.9,-0.01,15,7350,卖盘
14:20:05,4.91,0.01,30,14730,买盘
14:20:08,4.91,0.0,1,491,买盘
14:20:11,4.91,0.0,141,69181,买盘
14:20:14,4.91,0.0,44,21604,买盘
14:20:17,4.91,0.0,17,8347,买盘
14:20:20,4.91,0.0,82,40262,买盘
14:20:26,4.91,0.0,417,204747,买盘
14:20:29,4.92,0.01,31,15252,买盘
14:20:32,4.92,0.0,4,1968,买盘
14:20:35,4.92,0.0,16,7872,买盘
14:20:38,4.92,0.0,5,2460,买盘
14:20:44,4.92,0.0,58,28536,买盘
14:20:47,4.92,0.0,29,14268,买盘
14:20:50,4.92,0.0,4,1968,买盘
14:20:53,4.92,0.0,118,58056,买盘
14:20:56,4.92,0.0,119,58548,买盘
14:20:59,4.91,-0.01,78,38366,卖盘
14:21:02,4.92,0.01,73,35916,买盘
14:21:05,4.92,0.0,175,86100,买盘
14:21:08,4.92,0.0,13,6396,买盘
14:21:11,4.91,-0.01,267,131129,卖盘
14:21:14,4.92,0.01,43,21156,买盘
14:21:23,4.92,0.0,44,21648,买盘
14:21:26,4.92,0.0,56,27552,买盘
14:21:29,4.92,0.0,118,58056,买盘
14:21:32,4.92,0.0,13,6396,买盘
14:21:35,4.92,0.0,121,59532,买盘
14:21:38,4.92,0.0,43,21156,买盘
14:21:41,4.91,-0.01,1629,799849,卖盘
14:21:44,4.91,0.0,177,86906,买盘
14:21:50,4.91,0.0,14,6874,买盘
14:21:53,4.91,0.0,24,11784,买盘
14:21:56,4.91,0.0,1,491,买盘
14:21:59,4.91,0.0,10,4910,买盘
14:22:02,4.91,0.0,12,5892,买盘
14:22:05,4.91,0.0,50,24550,买盘
14:22:08,4.91,0.0,250,122750,买盘
14:22:11,4.9,-0.01,115,56445,卖盘
14:22:14,4.91,0.01,1,491,买盘
14:22:17,4.91,0.0,45,22095,买盘
14:22:20,4.91,0.0,4,1963,买盘
14:22:23,4.9,-0.01,10,4900,卖盘
14:22:29,4.9,0.0,8,3920,卖盘
14:22:32,4.9,0.0,30,14713,卖盘
14:22:35,4.9,0.0,20,9800,卖盘
14:22:38,4.9,0.0,15,7350,卖盘
14:22:41,4.91,0.01,2,982,买盘
14:22:47,4.91,0.0,19,9328,买盘
14:22:50,4.9,-0.01,577,282760,卖盘
14:22:53,4.9,0.0,304,148964,卖盘
14:22:56,4.91,0.01,51,25015,买盘
14:22:59,4.91,0.0,107,52452,买盘
14:23:02,4.9,-0.01,27,13230,卖盘
14:23:05,4.9,0.0,306,149940,卖盘
14:23:08,4.9,0.0,22,10780,卖盘
14:23:11,4.9,0.0,6,2940,卖盘
14:23:14,4.9,0.0,1,490,卖盘
14:23:17,4.9,0.0,23,11270,卖盘
14:23:20,4.91,0.01,11,5401,买盘
14:23:23,4.9,-0.01,51,24990,卖盘
14:23:29,4.9,0.0,34,16660,卖盘
14:23:32,4.9,0.0,12,5880,卖盘
14:23:35,4.9,0.0,366,179406,卖盘
14:23:38,4.9,0.0,4,1960,卖盘
14:23:41,4.91,0.01,9,4419,买盘
14:23:44,4.9,-0.01,228,111820,卖盘
14:23:50,4.9,0.0,30,14700,卖盘
14:23:53,4.9,0.0,112,54900,卖盘
14:23:56,4.9,0.0,122,59797,卖盘
14:23:59,4.9,0.0,317,155363,卖盘
14:24:02,4.91,0.01,211,103410,买盘
14:24:05,4.9,-0.01,30,14721,卖盘
14:24:08,4.91,0.01,424,207771,买盘
14:24:11,4.9,-0.01,368,180337,卖盘
14:24:14,4.9,0.0,455,222953,卖盘
14:24:17,4.9,0.0,113,55370,卖盘
14:24:20,4.9,0.0,118,57820,卖盘
14:24:23,4.9,0.0,10,4900,买盘
14:24:26,4.9,0.0,201,98490,买盘
14:24:29,4.9,0.0,28,13720,买盘
14:24:32,4.9,0.0,51,24990,卖盘
14:24:35,4.9,0.0,27,13230,卖盘
14:24:41,4.9,0.0,46,22499,买盘
14:24:47,4.9,0.0,133,65042,买盘
14:24:50,4.9,0.0,103,50467,买盘
14:24:53,4.9,0.0,62,30330,买盘
14:24:56,4.9,0.0,25,12229,买盘
14:24:59,4.9,0.0,149,73010,买盘
14:25:02,4.9,0.0,22,10780,买盘
14:25:08,4.9,0.0,55,26950,买盘
14:25:14,4.89,-0.01,17,8313,卖盘
14:25:17,4.9,0.01,25,12250,买盘
14:25:20,4.9,0.0,18,8809,买盘
14:25:23,4.89,-0.01,90,44050,卖盘
14:25:26,4.9,0.01,2,980,买盘
14:25:29,4.9,0.0,10,4900,买盘
14:25:32,4.9,0.0,42,20580,买盘
14:25:38,4.9,0.0,250,122460,买盘
14:25:41,4.9,0.0,48,23520,买盘
14:25:44,4.9,0.0,43,21070,买盘
14:25:47,4.9,0.0,88,43120,买盘
14:25:50,4.9,0.0,20,9800,买盘
14:25:53,4.9,0.0,159,77910,买盘
14:25:56,4.9,0.0,30,14680,买盘
14:25:59,4.9,0.0,73,35770,买盘
14:26:02,4.9,0.0,12,5880,买盘
14:26:05,4.9,0.0,83,40670,买盘
14:26:08,4.9,0.0,4,1960,买盘
14:26:11,4.89,-0.01,26,12714,卖盘
14:26:14,4.9,0.01,20,9800,买盘
14:26:17,4.9,0.0,2,980,买盘
14:26:20,4.9,0.0,2,980,买盘
14:26:23,4.9,0.0,16,7840,买盘
14:26:26,4.9,0.0,58,28410,买盘
14:26:29,4.9,0.0,43,21070,买盘
14:26:32,4.89,-0.01,39,19071,卖盘
14:26:35,4.89,0.0,4,1956,卖盘
14:26:38,4.9,0.01,150,73400,买盘
14:26:44,4.9,0.0,6,2940,买盘
14:26:47,4.9,0.0,25,12250,买盘
14:26:50,4.9,0.0,10,4900,买盘
14:26:53,4.9,0.0,5,2450,买盘
14:26:56,4.9,0.0,132,64680,买盘
14:26:59,4.9,0.0,9,4410,买盘
14:27:02,4.89,-0.01,35,17131,卖盘
14:27:05,4.9,0.01,20,9800,买盘
14:27:08,4.89,-0.01,2,978,卖盘
14:27:11,4.9,0.01,145,71026,买盘
14:27:14,4.9,0.0,25,12248,买盘
14:27:17,4.9,0.0,2,980,买盘
14:27:20,4.9,0.0,90,44100,买盘
14:27:23,4.9,0.0,10,4900,买盘
14:27:26,4.9,0.0,5,2450,买盘
14:27:29,4.89,-0.01,31,15160,卖盘
14:27:32,4.9,0.01,1,490,买盘
14:27:35,4.89,-0.01,1,489,卖盘
14:27:38,4.9,0.01,1,490,买盘
14:27:41,4.9,0.0,123,60270,买盘
14:27:44,4.9,0.0,5,2449,买盘
14:27:47,4.89,-0.01,80,39190,卖盘
14:27:50,4.9,0.01,82,40180,买盘
14:27:53,4.9,0.0,169,82810,买盘
14:27:56,4.9,0.0,6,2940,买盘
14:27:59,4.9,0.0,38,18620,买盘
14:28:02,4.9,0.0,383,187327,买盘
14:28:05,4.9,0.0,131,64190,买盘
14:28:08,4.9,0.0,54,26436,买盘
14:28:11,4.9,0.0,130,63699,买盘
14:28:14,4.9,0.0,12,5880,买盘
14:28:17,4.9,0.0,5,2450,买盘
14:28:20,4.9,0.0,172,84280,买盘
14:28:23,4.9,0.0,32,15670,买盘
14:28:26,4.9,0.0,100,49000,买盘
14:28:29,4.9,0.0,76,37237,买盘
14:28:32,4.9,0.0,100,49000,买盘
14:28:35,4.9,0.0,12,5880,买盘
14:28:38,4.9,0.0,42,20580,买盘
14:28:41,4.9,0.0,34,16660,买盘
14:28:44,4.9,0.0,176,86240,买盘
14:28:47,4.9,0.0,2,980,卖盘
14:28:50,4.9,0.0,50,24500,卖盘
14:28:53,4.9,0.0,144,70527,卖盘
14:28:56,4.9,0.0,5,2450,卖盘
14:28:59,4.9,0.0,16,7840,卖盘
14:29:02,4.91,0.01,20,9820,买盘
14:29:05,4.9,-0.01,26,12755,卖盘
14:29:08,4.91,0.01,17,8345,买盘
14:29:11,4.9,-0.01,37,18130,卖盘
14:29:14,4.9,0.0,25,12257,卖盘
14:29:17,4.9,0.0,10,4900,卖盘
14:29:20,4.91,0.01,7,3437,买盘
14:29:23,4.9,-0.01,230,112720,卖盘
14:29:26,4.9,0.0,206,101110,卖盘
14:29:29,4.91,0.01,129,63324,买盘
14:29:35,4.91,0.0,30,14730,买盘
14:29:38,4.91,0.0,5,2455,买盘
14:29:41,4.91,0.0,1474,723734,买盘
14:29:44,4.91,0.0,9,4419,买盘
14:29:47,4.91,0.0,22,10802,买盘
14:29:50,4.91,0.0,13,6383,买盘
14:29:53,4.91,0.0,50,24550,买盘
14:29:56,4.91,0.0,112,54992,买盘
14:29:59,4.91,0.0,30,14713,买盘
14:30:02,4.91,0.0,102,49982,买盘
14:30:05,4.91,0.0,231,113223,买盘
14:30:08,4.91,0.0,146,71686,买盘
14:30:11,4.91,0.0,1076,528316,买盘
14:30:14,4.91,0.0,146,71686,买盘
14:30:17,4.91,0.0,7,3437,买盘
14:30:20,4.91,0.0,31,15221,买盘
14:30:23,4.91,0.0,352,172831,买盘
14:30:26,4.91,0.0,16,7856,买盘
14:30:29,4.91,0.0,100,49100,买盘
14:30:32,4.9,-0.01,18,8820,卖盘
14:30:35,4.91,0.01,32,15712,买盘
14:30:38,4.91,0.0,1,491,买盘
14:30:41,4.91,0.0,22,10801,买盘
14:30:44,4.91,0.0,99,48606,买盘
14:30:47,4.91,0.0,26,12766,买盘
14:30:50,4.91,0.0,102,50082,买盘
14:30:56,4.9,-0.01,101,49491,卖盘
14:30:59,4.9,0.0,11,5390,卖盘
14:31:02,4.9,0.0,967,473830,卖盘
14:31:05,4.9,0.0,486,238139,买盘
14:31:08,4.9,0.0,30,14700,买盘
14:31:11,4.89,-0.01,8,3912,卖盘
14:31:14,4.9,0.01,92,45070,买盘
14:31:17,4.9,0.0,7,3430,买盘
14:31:20,4.89,-0.01,74,36254,卖盘
14:31:23,4.9,0.01,625,305763,买盘
14:31:26,4.9,0.0,46,22495,买盘
14:31:32,4.9,0.0,86,42074,买盘
14:31:38,4.9,0.0,9,4410,买盘
14:31:41,4.89,-0.01,152,74369,卖盘
14:31:44,4.9,0.01,33,16153,买盘
14:31:59,4.89,-0.01,19,9307,卖盘
14:32:02,4.9,0.01,10,4900,买盘
14:32:05,4.9,0.0,5,2450,买盘
14:32:11,4.9,0.0,5,2450,买盘
14:32:14,4.9,0.0,9,4410,买盘
14:32:17,4.9,0.0,18,8820,买盘
14:32:20,4.9,0.0,24,11760,买盘
14:32:23,4.9,0.0,46,22507,买盘
14:32:26,4.89,-0.01,20,9780,卖盘
14:32:29,4.9,0.01,1,490,买盘
14:32:32,4.9,0.0,1,490,买盘
14:32:35,4.89,-0.01,19,9292,卖盘
14:32:38,4.89,0.0,1116,546830,卖盘
14:32:41,4.9,0.01,69,33808,买盘
14:32:44,4.9,0.0,103,50470,买盘
14:32:47,4.9,0.0,126,61740,买盘
14:32:50,4.9,0.0,48,23520,买盘
14:32:53,4.89,-0.01,69,33782,卖盘
14:32:56,4.9,0.01,2,980,买盘
14:32:59,4.9,0.0,112,54870,买盘
14:33:02,4.9,0.0,67,32830,买盘
14:33:05,4.9,0.0,61,29890,买盘
14:33:08,4.89,-0.01,20,9780,卖盘
14:33:11,4.89,0.0,136,66619,卖盘
14:33:17,4.9,0.01,1,490,买盘
14:33:20,4.89,-0.01,105,51345,卖盘
14:33:23,4.9,0.01,301,147490,买盘
14:33:26,4.9,0.0,83,40670,买盘
14:33:32,4.9,0.0,148,72520,卖盘
14:33:35,4.91,0.01,1,491,买盘
14:33:38,4.9,-0.01,61,29890,卖盘
14:33:44,4.9,0.0,6,2940,买盘
14:33:47,4.9,0.0,153,74970,买盘
14:33:50,4.9,0.0,18,8820,买盘
14:33:53,4.9,0.0,21,10272,买盘
14:33:56,4.9,0.0,2,980,买盘
14:33:59,4.9,0.0,20,9800,买盘
14:34:02,4.9,0.0,15,7350,买盘
14:34:05,4.9,0.0,100,49000,买盘
14:34:11,4.89,-0.01,123,60156,卖盘
14:34:14,4.9,0.01,197,96530,买盘
14:34:17,4.9,0.0,19,9310,买盘
14:34:20,4.9,0.0,1,490,买盘
14:34:23,4.9,0.0,7,3427,买盘
14:34:26,4.9,0.0,60,29400,买盘
14:34:29,4.9,0.0,66,32340,买盘
14:34:35,4.9,0.0,116,56840,买盘
14:34:38,4.9,0.0,6,2940,买盘
14:34:41,4.89,-0.01,20,9780,卖盘
14:34:47,4.9,0.01,14,6860,买盘
14:34:50,4.9,0.0,76,37178,买盘
14:34:53,4.9,0.0,1,490,买盘
14:34:56,4.9,0.0,46,22540,买盘
14:34:59,4.89,-0.01,1,489,卖盘
14:35:02,4.9,0.01,31,15190,买盘
14:35:05,4.9,0.0,128,62720,买盘
14:35:08,4.89,-0.01,23,11265,卖盘
14:35:11,4.9,0.01,130,63700,买盘
14:35:14,4.9,0.0,91,44588,买盘
14:35:17,4.89,-0.01,22,10775,卖盘
14:35:20,4.9,0.01,10,4900,买盘
14:35:26,4.9,0.0,92,45014,买盘
14:35:29,4.9,0.0,300,147000,买盘
14:35:32,4.9,0.0,14,6860,买盘
14:35:35,4.9,0.0,38,18620,买盘
14:35:38,4.9,0.0,10,4895,买盘
14:35:41,4.9,0.0,22,10780,买盘
14:35:44,4.89,-0.01,131,64059,卖盘
14:35:47,4.9,0.01,73,35753,买盘
14:35:50,4.9,0.0,29,14210,买盘
14:35:53,4.89,-0.01,3,1467,卖盘
14:36:02,4.9,0.01,30,14698,买盘
14:36:08,4.9,0.0,9,4410,买盘
14:36:11,4.89,-0.01,100,48900,卖盘
14:36:14,4.9,0.01,1379,674460,买盘
14:36:17,4.9,0.0,227,111219,买盘
14:36:20,4.89,-0.01,532,260649,卖盘
